Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
1987-07-17,3984.300048828125,-0.0034267011435404893,-0.0068534022870809785,8460.209073130272,-0.006893084826763519,7812.645469652871,-0.010280103430621468,15477.419871324708,-0.010319785970304007,14292.873247809217
1987-07-20,3976.0,-0.0020831886972383362,-0.0041663773944766724,8424.960649295435,-0.0042060599341592125,7779.785014563173,-0.006249566091715009,15380.69271290964,-0.006289248631397549,14202.981814296694
1987-07-21,3953.60009765625,-0.00563377825547029,-0.01126755651094058,8330.031929077048,-0.011307239050623119,7691.817125641052,-0.01690133476641087,15120.738476429458,-0.01694101730609341,13962.368853582566
1987-07-22,3940.300048828125,-0.0033640349300905203,-0.006728069860181041,8273.986892320678,-0.006767752399863581,7639.760811829682,-0.010092104790271561,14968.13839921904,-0.0101317873299541,13820.905101735692
1987-07-23,3946.0,0.0014465779512324861,0.0028931559024649722,8297.924826335113,0.0028534733627824326,7661.560665804268,0.004339733853697458,15033.096136156963,0.004300051314014918,13880.335702879287
1987-07-24,3956.300048828125,0.002610250589996088,0.005220501179992176,8341.244152682482,0.005180818640309636,7701.25382211553,0.007830751769988264,15150.816580333578,0.0077910692303057244,13988.478359280305
1987-07-27,3946.300048828125,-0.002527614153775337,-0.005055228307550674,8299.07725912165,-0.005094910847233214,7662.016620479938,-0.0075828424613260115,15035.930325044463,-0.0076225250010085515,13881.850833260625
1987-07-28,3956.199951171875,0.0025086542384655797,0.005017308476931159,8340.71628980455,0.004977625937248619,7700.15527314167,0.007525962715396739,15149.09017606205,0.007486280175714199,13985.774257955887
1987-07-29,4000.800048828125,0.01127346903764015,0.0225469380752803,8528.773903494253,0.022507255535597757,7873.46463553805,0.03382040711292045,15661.438573206811,0.03378072457323791,14458.223846107378
1987-07-30,4023.5,0.0056738529531172865,0.011347705906234573,8625.555921491874,0.011308023366552034,7962.497957612436,0.01702155885935186,15928.020671702776,0.01698187631966932,14703.751615264067
1987-07-31,4030.39990234375,0.0017149005452341548,0.0034298010904683096,8655.139862597302,0.00339011855078577,7989.491769649133,0.005144701635702464,16009.965585705988,0.005105019096019924,14778.814548043123
1987-08-04,4054.89990234375,0.006078801258841082,0.012157602517682164,8760.365612781705,0.012117919977999625,8086.307791578629,0.018236403776523247,16301.929782575164,0.018196721236840706,15047.740516584832
1987-08-05,4040.89990234375,-0.0034526129712617593,-0.0069052259425235185,8699.873308886336,-0.006944908482206059,8030.149124007165,-0.010357838913785278,16133.077019903412,-0.010397521453467817,14891.281311737424
1987-08-06,4039.699951171875,-0.00029695147142327905,-0.0005939029428465581,8694.706428525795,-0.0006335854825290977,8025.061338099649,-0.0008908544142698371,16118.704797024475,-0.0009305369539523768,14877.42442418515
1987-08-07,4038.10009765625,-0.00039603275861144205,-0.0007920655172228841,8687.819651381384,-0.0008317480569054237,8018.3865089251385,-0.0011880982758343261,16099.554191646448,-0.0012277808155168658,14859.158207892833
1987-08-10,4067.5,0.007280627431899056,0.014561254863798112,8814.325207535861,0.014521572324115573,8134.826088537208,0.021841882295697168,16451.19875931359,0.021802199756014627,15183.120543347539
1987-08-11,4104.10009765625,0.008998180124462296,0.017996360248924592,8972.950979321853,0.01795667770924205,8280.900538829806,0.02699454037338689,16895.291308412492,0.026954857833704347,15592.37939906547
1987-08-12,4105.0,0.00021926910219960405,0.0004385382043992081,8976.885961132488,0.0003988556647166684,8284.203422918674,0.0006578073065988121,16906.40515448228,0.0006181247669162725,15602.017434947189
1987-08-13,4112.89990234375,0.001924458549025676,0.003848917098051352,9011.437250995548,0.0038092345583688124,8315.759896885815,0.005773375647077028,17004.012182280785,0.005733693107394488,15691.474614775394
1987-08-14,4083.199951171875,-0.007221170433773572,-0.014442340867547143,8881.291002510157,-0.014482023407229682,8195.330867410212,-0.021663511301320715,16635.645572202153,-0.021703193841003256,15350.91949955974
1987-08-17,4072.300048828125,-0.0026694510369549285,-0.005338902073909857,8833.87465955786,-0.005378584613592397,8151.2515869034605,-0.008008353110864785,16502.421448232762,-0.008048035650547325,15227.374752158601
1987-08-18,4032.5,-0.009773358630481566,-0.01954671726096313,8661.201409268695,-0.019586399800645672,7991.597914446722,-0.029320075891444697,16018.569198977973,-0.029359758431127238,14780.30270789498
1987-08-19,4016.89990234375,-0.003868592103223767,-0.007737184206447534,8594.188098516039,-0.007776866746130074,7929.448322377418,-0.0116057763096713,15832.661268053644,-0.01164545884935384,14608.179300929194
1987-08-20,4046.5,0.0073688910293678855,0.014737782058735771,8720.84736968375,0.014698099519053232,8045.996142950911,0.022106673088103657,16182.668734821187,0.022066990548421116,14930.537855492441
1987-08-21,4040.300048828125,-0.0015321762441307119,-0.0030643524882614237,8694.123619346712,-0.0031040350279439633,8021.021089088489,-0.0045965287323921356,16108.284633014799,-0.004636211272074676,14861.31672758867
1987-08-24,4020.199951171875,-0.004974902213532362,-0.009949804427064723,8607.618789669488,-0.009989486966747263,7940.895203459036,-0.014924706640597085,15867.873210383814,-0.014964389180279624,14638.926200345633
1987-08-25,4033.699951171875,0.003358041929248934,0.006716083858497868,8665.42827928289,0.006676401318815328,7993.911806667985,0.010074125787746802,16027.728161089237,0.010034443248064262,14785.819674515604
1987-08-26,4008.0,-0.006371309587469121,-0.012742619174938241,8555.008026732248,-0.01278230171462078,7891.7312140750855,-0.01911392876240736,15721.375306794947,-0.019153611302089903,14502.617831687137
1987-08-27,3995.10009765625,-0.0032185385089196217,-0.006437077017839243,8499.93878117594,-0.006476759557521783,7840.618368508933,-0.009655615526758865,15569.575751280656,-0.009695298066441404,14362.010629065244
1987-08-28,3975.300048828125,-0.004956083288060964,-0.009912166576121928,8415.685972090087,-0.009951849115804467,7762.589717530927,-0.014868249864182892,15338.083408731292,-0.014907932403865431,14147.90274542354
1987-08-31,3993.60009765625,0.004603438382851044,0.009206876765702088,8493.168155733967,0.009167194226019549,7833.750885168436,0.013810315148553132,15549.907174380665,0.013770632608870592,14342.728316316801
1987-09-01,3982.199951171875,-0.0028546039176695626,-0.005709207835339125,8444.678893552398,-0.005748890375021665,7788.715510104374,-0.008563811753008688,15416.74069656251,-0.008603494292691227,14219.330735105748
1987-09-02,3977.89990234375,-0.0010798174076768197,-0.0021596348153536393,8426.4414710094,-0.002199317355036179,7771.585652909561,-0.003239452223030459,15366.798901641147,-0.0032791347627129986,14172.703633389749
1987-09-03,3962.60009765625,-0.0038462015292253238,-0.0076924030584506475,8361.62188686595,-0.007732085598133188,7711.4950874080405,-0.011538604587675971,15189.487485336776,-0.01157828712735851,14008.608001351404
1987-09-04,3955.39990234375,-0.0018170380899042993,-0.0036340761798085985,8331.235115942325,-0.003673758719491138,7683.164915090361,-0.005451114269712898,15106.687853355832,-0.005490796809395438,13931.689581233511
1987-09-08,3899.89990234375,-0.014031451021453978,-0.028062902042907956,8097.4364809872,-0.028102584582590497,7467.248123202044,-0.042094353064361933,14470.781601223563,-0.042134035604044474,13344.691276393321
1987-09-09,3888.800048828125,-0.002846189336540239,-0.005692378673080478,8051.342806256205,-0.005732061212763018,7424.44539986896,-0.008538568009620717,14347.221848369149,-0.008578250549303256,13230.217171121318
1987-09-10,3928.800048828125,0.010285949263977745,0.02057189852795549,8216.974213480293,0.02053221598827295,7576.88571641221,0.030857847791933235,14789.946236403222,0.030818165252250694,13637.948190224099
1987-09-11,3940.800048828125,0.003054367707916228,0.006108735415832456,8267.169534869161,0.006069052876149916,7622.870236461662,0.009163103123748684,14925.468038962084,0.009123420584066145,13762.372927467219
1987-09-14,3940.10009765625,-0.00017761651522596456,-0.0003552330304519291,8264.23276318203,-0.0003949155701344688,7619.859846316168,-0.0005328495456778937,14917.515010098494,-0.0005725320853604333,13754.493527395549
1987-09-15,3921.60009765625,-0.004695312185343914,-0.009390624370687828,8186.626457591055,-0.009430306910370367,7548.0022293513985,-0.014085936556031742,14707.387840092595,-0.014125619095714281,13560.20279097309
1987-09-16,3908.199951171875,-0.003417009932344617,-0.006834019864689234,8130.678889755088,-0.006873702404371774,7496.119508279303,-0.01025102979703385,14556.621969107271,-0.01029071233671639,13420.658644823647
1987-09-17,3901.0,-0.0018422678629111955,-0.003684535725822391,8100.7211129105945,-0.0037242182655049306,7468.2023230861605,-0.0055268035887335865,14476.170378568571,-0.0055664861284161265,13345.952734643028
1987-09-18,3913.60009765625,0.003229966074403956,0.006459932148807912,8153.051221656413,0.006420249609125372,7516.150046131825,0.009689898223211868,14616.442996198775,0.009650215683529329,13474.74405703452
1987-09-21,3886.39990234375,-0.006950172381891884,-0.013900344763783767,8039.720998798601,-0.013940027303466307,7411.374709271798,-0.02085051714567565,14311.68260089774,-0.020890199685358192,13193.253962973977
1987-09-22,3891.800048828125,0.0013894984098570262,0.0027789968197140524,8062.0633578856505,0.002739314280031513,7431.6767938475705,0.004168495229571079,14371.340781546718,0.004128812689888539,13247.726437357227
1987-09-23,3919.39990234375,0.007091796384538274,0.014183592769076547,8176.412381432396,0.014143910229394008,7536.789763273623,0.02127538915361482,14677.09664933334,0.02123570661393228,13529.051269282581
1987-09-24,3938.199951171875,0.004796665126435062,0.009593330252870125,8254.851405691134,0.009553647713187586,7608.793597560298,0.014389995379305187,14888.300002298862,0.014350312839622648,13723.19738742008
1987-09-25,3936.5,-0.0004316568973012913,-0.0008633137946025826,8247.724878600206,-0.0009029963342851222,7601.922884833369,-0.001294970691903874,14869.020090143611,-0.0013346532315864136,13704.881677679261
1987-09-28,3928.89990234375,-0.001930673861615606,-0.003861347723231212,8215.877544918385,-0.0039010302629137517,7572.2675536032975,-0.005792021584846818,14782.89840483598,-0.005831704124529358,13624.958862673353
1987-09-29,3909.699951171875,-0.004886851701266681,-0.009773703402533362,8135.577994602819,-0.009813385942215902,7497.95796964207,-0.014660555103800044,14566.172908178005,-0.014700237643482583,13424.66872950938
1987-09-30,3902.39990234375,-0.0018671634445852625,-0.003734326889170525,8105.1970869386305,-0.0037740094288530646,7469.6606055674965,-0.0056014903337557875,14484.58063143303,-0.005641172873438328,13348.937852437575
1987-10-01,3898.0,-0.0011274862786634365,-0.002254972557326873,8086.9200899358575,-0.0022946550970094127,7452.520310786001,-0.0033824588359903096,14435.587133690624,-0.0034221413756728492,13303.255899891463
1987-10-02,3893.5,-0.001154438173422312,-0.002308876346844624,8068.248391421382,-0.0023485588865271635,7435.01762798308,-0.0034633145202669358,14385.592155161934,-0.0035029970599494754,13256.654633586388
1987-10-05,3918.10009765625,0.006318247760690898,0.012636495521381796,8170.202776084973,0.012596812981699257,7528.675154558421,0.018954743282072695,14658.267361423625,0.018915060742390154,13507.405061221563
1987-10-06,3861.800048828125,-0.014369221669911614,-0.028738443339823228,7935.403866529589,-0.02877812587950577,7312.013993254632,-0.04310766500973484,14026.383682384247,-0.04314734754941738,12924.596360554277
1987-10-07,3838.39990234375,-0.006059388416931544,-0.012118776833863087,7839.236477984543,-0.012158459373545627,7223.111168178847,-0.01817816525079463,13771.409761934816,-0.018217847790477172,12689.138031304343
1987-10-08,3806.300048828125,-0.008362821574694368,-0.016725643149388736,7708.120206090102,-0.016765325689071277,7102.013356955961,-0.025088464724083104,13425.90623392162,-0.025128147263765645,12370.283502203478
1987-10-09,3781.199951171875,-0.00659435602402858,-0.01318871204805716,7606.460028260169,-0.0132283945877397,7008.06512190275,-0.01978306807208574,13160.30061696651,-0.019822750611768282,12125.070457342426
1987-10-13,3759.800048828125,-0.0056595532159354756,-0.011319106431870951,7520.361697630519,-0.01135878897155349,6928.461989084152,-0.016978659647806427,12936.856351928218,-0.017018342187488968,11918.72185925196
1987-10-14,3719.5,-0.010718668095311634,-0.02143733619062327,7359.145175643327,-0.02147701873030581,6779.65928117238,-0.0321560042859349,12520.858743629089,-0.032195686825617444,11534.990422909845
1987-10-15,3674.89990234375,-0.011990885241631943,-0.023981770483263887,7182.65984508803,-0.024021453022946428,6616.802014238115,-0.03597265572489583,12070.45020266447,-0.03601233826457837,11119.588445921343
1987-10-16,3598.60009765625,-0.020762417131100164,-0.04152483426220033,6884.401085458989,-0.04156451680188287,6341.777835742582,-0.06228725139330049,11318.615036460793,-0.06232693393298303,10426.538591490442
1987-10-19,3198.199951171875,-0.11126552982231996,-0.22253105964463993,5352.408016893091,-0.22257074218432246,4930.283636073269,-0.3337965894669599,7540.499939800729,-0.33383627200664245,6945.781818173884
1987-10-20,2977.300048828125,-0.06907007245210184,-0.13814014490420368,4613.025597853059,-0.1381798274438862,4249.017893991249,-0.20721021735630551,5978.031308299412,-0.20724989989598805,5506.269231657972
1987-10-21,3246.199951171875,0.0903166956416066,0.1806333912832132,5446.292055669528,0.18059370874353067,5016.363793984755,0.2709500869248198,7597.779410922431,0.27091040438513725,6997.974855859872
1987-10-22,3107.60009765625,-0.04269603092859098,-0.08539206185718196,4981.221947559517,-0.08543174439686449,4587.807084535364,-0.12808809278577293,6624.594336770364,-0.12812777532545547,6101.339905795072
1987-10-23,3079.39990234375,-0.009074589530927324,-0.018149179061854648,4890.816858486419,-0.01818886160153719,4504.360096420198,-0.02722376859278197,6444.247913525074,-0.027263451132464513,5934.996323430872
1987-10-26,2846.5,-0.07563158723441166,-0.1512631744688233,4151.016374726126,-0.15130285700850585,3822.8375448367133,-0.22689476170323497,4982.081818829233,-0.2269344442429175,4588.141231189328
1987-10-27,2876.10009765625,0.010398769596434265,0.02079753919286853,4237.347300469731,0.02075785665318599,3902.1914586008515,0.031196308789302796,5137.504381663001,0.031156626249620255,4731.092232709967
1987-10-28,2837.800048828125,-0.013316660591658813,-0.026633321183317626,4124.492668851057,-0.026673003723000167,3798.1082912977317,-0.03994998177497644,4932.261175246703,-0.03998966431465898,4541.8974424822045
1987-10-29,2872.300048828125,0.012157304745359587,0.024314609490719175,4224.7780974415045,0.024274926951036634,3890.3070926211108,0.03647191423607876,5112.150181820241,0.03643223169639622,4707.368902447986
